Brand,Year,Engine Size,Fuel Type,Transmission,Mileage,Condition,Car_Age,Is_Luxury_Brand,Mileage_Per_Year,Age_Mileage_Interaction,Engine_Age_Interaction,Model_TargetEnc,Price
-0.9023457165144926,1.2074248211535505,-1.1898755791432414,-0.4169108333665442,0.9502432353523981,0.329449262813826,1.1945547843381912,-1.207424821153547,0.9522907789840104,1.422420538147303,-0.5699453575781385,-1.234564677471764,1.1026041036699394,92581.2
-0.4055756013057161,-0.9091189106380223,-1.048474915499441,1.3810171355266774,-1.052362135079183,0.09697553716603977,-1.2349818567339161,0.9091189106380256,-1.0500994255839482,-0.4725894752831536,0.528855003987189,-0.31024983785462773,-0.48592130799853095,62080.03
0.09119451390306038,-1.6650273862778697,-0.9777745836775408,1.3810171355266774,0.9502432353523981,-1.0044182700238922,1.1945547843381912,1.665027386277873,-1.0500994255839482,-1.0988216020045218,-0.4302765097498361,0.08588509340985928,1.1379736053352763,20227.88
-0.4055756013057161,1.2074248211535505,-1.614077570074643,1.3810171355266774,-1.052362135079183,0.3608608843432367,1.1945547843381912,-1.207424821153547,-1.0500994255839482,1.4667370192883873,-0.5593525111572164,-1.3666096545599264,0.2337897666176811,25007.24
0.09119451390306038,0.6026980406416726,0.22413105729476276,0.48205315108006663,0.9502432353523981,0.296951693353645,-1.2349818567339161,-0.6026980406416691,-1.0500994255839482,0.4617031183679452,-0.2060268470669762,-0.3165376939064451,-1.6196282426233282,53403.76
0.5879646291118369,0.4515163455137032,1.284636034623266,-1.315874817813155,0.9502432353523981,1.6261981711668085,-1.2349818567339161,-0.4515163455136996,0.9522907789840104,1.4750105491226027,0.6561344568606161,0.36883861574163546,-0.9671453726489531,53526.46
-0.4055756013057161,-0.6067555203820832,-0.2000709336366383,1.3810171355266774,0.9502432353523981,-0.8526974809301995,-0.020213536197862498,0.6067555203820867,-1.0500994255839482,-0.9189761181358094,-0.5085805357673652,0.28080863101619424,-2.1422224185336938,76535.97
-0.4055756013057161,-0.002028739870205314,1.6381376937327672,1.3810171355266774,0.9502432353523981,-0.8675657254717043,-1.2349818567339161,0.002028739870208805,-1.0500994255839482,-0.8171997905016105,-0.6726636322136779,1.1045177738042544,0.5993057439214935,91804.89
-1.3991158317232693,1.3586065162815202,1.5674373619108672,-0.4169108333665442,-1.052362135079183,0.6331449990275618,1.1945547843381912,-1.3586065162815164,0.9522907789840104,2.310729302931366,-0.5774465599141436,-0.5554762238755006,0.3338715005351011,29118.37
-1.3991158317232693,-0.3043921301261443,0.0827303936509625,1.3810171355266774,-1.052362135079183,1.4791908581981617,-1.2349818567339161,0.30439213012614774,0.9522907789840104,0.5930969303376331,1.3245195238885235,0.2933843431198287,0.47660365932963433,36473.19
1.0847347443206135,0.4515163455137032,-0.8363739200337406,-0.4169108333665442,0.9502432353523981,-0.20949283206242886,-0.020213536197862498,-0.4515163455136996,0.9522907789840104,-0.1187428602996431,-0.40508475855997544,-0.7629754735854701,0.685101601507867,52540.21
1.58150485952939,-0.4555738252541138,-1.5433772382527424,-1.315874817813155,0.9502432353523981,-1.4308954382400467,1.1945547843381912,0.4555738252541172,-1.0500994255839482,-1.2388107042885037,-1.0483025626680016,-0.8950204506736323,-1.021296133371345,6355.76
1.58150485952939,-1.5138456911499003,0.7897337118699643,-1.315874817813155,-1.052362135079183,0.8573008256311496,-0.020213536197862498,1.5138456911499036,-1.0500994255839482,-0.2802917110646582,1.7809190990805963,1.9848176210586694,0.3674671920348336,90870.69
-0.9023457165144926,-1.0603006057659918,-1.331276242787042,-1.315874817813155,0.9502432353523981,1.2655363791378744,-0.020213536197862498,1.0603006057659952,0.9522907789840104,0.061918669135214585,1.851446986276441,-0.5240369436164143,1.1026041036699394,9212.7
0.5879646291118369,-0.9091189106380223,-0.6949732563899399,0.48205315108006663,-1.052362135079183,1.4215085388541575,-1.2349818567339161,0.9091189106380256,0.9522907789840104,0.2069348412486727,1.8688598158866647,0.019862604865778073,-0.9671453726489531,35631.92
-1.3991158317232693,-0.7579372155100528,0.1534307254728628,-0.4169108333665442,0.9502432353523981,-0.5638930945330912,1.1945547843381912,0.7579372155100562,0.9522907789840104,-0.7851392429793087,-0.19198115457893913,0.6958071304361328,0.3338715005351011,59071.61
-0.4055756013057161,-1.6650273862778697,0.36553172093856334,1.3810171355266774,0.9502432353523981,-0.2982864043592477,-0.020213536197862498,1.665027386277873,-1.0500994255839482,-0.8036415900952961,0.454194164680707,1.6389855382087208,-0.48592130799853095,67173.69
-0.9023457165144926,-0.002028739870205314,1.6381376937327672,1.3810171355266774,-1.052362135079183,-0.10380930365086255,-0.020213536197862498,0.002028739870208805,0.9522907789840104,-0.27843427289987727,-0.12075089927595421,1.1045177738042544,-0.23600717548390576,91188.47
-1.3991158317232693,0.6026980406416726,0.7897337118699643,0.48205315108006663,0.9502432353523981,0.0726456824617592,-0.020213536197862498,-0.6026980406416691,0.9522907789840104,0.2507312419831731,-0.32489290954766004,-0.03987202762648602,-0.38744411323898026,30076.84
1.58150485952939,0.6026980406416726,1.4967370300889666,-0.4169108333665442,0.9502432353523981,-1.4282845421511732,1.1945547843381912,-0.6026980406416691,-1.0500994255839482,-1.1609744209641888,-1.1202780405505912,0.3059600552234629,0.3674671920348336,31692.84
-0.4055756013057161,-0.1532104349981748,0.931134375513765,-1.315874817813155,-1.052362135079183,1.132819678832663,-1.2349818567339161,0.15321043499817827,-1.0500994255839482,0.4784947340290869,0.9068609483556717,0.7838371151615743,0.5993057439214935,44230.53
1.58150485952939,1.3586065162815202,0.36553172093856334,1.3810171355266774,0.9502432353523981,-0.31622765049208135,-0.020213536197862498,-1.3586065162815164,-1.0500994255839482,0.7799817435504902,-0.8518643395112228,-0.8761568825181806,-1.2207387173533923,18246.64
0.09119451390306038,-1.2114823008939613,-1.048474915499441,-1.315874817813155,0.9502432353523981,0.2753020505636062,-1.2349818567339161,1.2114823008939646,-1.0500994255839482,-0.4633470587129672,0.8946173699174927,-0.1844927168182827,1.1379736053352763,53190.92
-0.9023457165144926,0.14915295525776417,0.5776327164042638,-0.4169108333665442,0.9502432353523981,-1.0197601727054137,-0.020213536197862498,-0.14915295525776068,0.9522907789840104,-0.8949951266246231,-0.8129302164501171,0.2619450628607422,-0.23600717548390576,68178.02
0.09119451390306038,-0.7579372155100528,0.4362320527604633,-0.4169108333665442,-1.052362135079183,1.809665608279192,1.1945547843381912,0.7579372155100562,-1.0500994255839482,0.49055202297247597,2.094956116746618,0.947321372508823,-1.6196282426233282,79670.05
1.0847347443206135,0.4515163455137032,-0.05867026999283805,-0.4169108333665442,-1.052362135079183,0.7091266962688028,-0.020213536197862498,-0.4515163455136996,0.9522907789840104,0.6788058571393385,0.12597231662903735,-0.34797697416553136,-0.3906307080330218,19025.42
1.58150485952939,1.0562431260255811,0.0827303936509625,-1.315874817813155,-1.052362135079183,1.1125216946373064,-1.2349818567339161,-1.0562431260255776,-1.0500994255839482,2.094398996700221,-0.17286249434400439,-0.7252483372745665,-1.021296133371345,48326.38
-1.3991158317232693,-0.4555738252541138,-0.5535725927461393,1.3810171355266774,-1.052362135079183,0.4466392182365336,-0.020213536197862498,0.4555738252541172,0.9522907789840104,-0.12349129273254869,0.5798111979534774,-0.10275058814465833,0.3338715005351011,8665.69
-0.4055756013057161,-0.1532104349981748,0.0827303936509625,0.48205315108006663,0.9502432353523981,1.400586712230486,-0.020213536197862498,0.15321043499817827,-1.0500994255839482,0.6562707156638663,1.113256992568676,0.18020293418711808,-0.48592130799853095,6690.81
-0.4055756013057161,-0.6067555203820832,-1.048474915499441,1.3810171355266774,0.9502432353523981,0.5503819035377869,-0.020213536197862498,0.6067555203820867,-1.0500994255839482,-0.12717310952001962,0.7757006612420784,-0.43600695889097285,-2.1422224185336938,46812.39
0.09119451390306038,-1.6650273862778697,1.0725350391575654,-1.315874817813155,-1.052362135079183,-1.1610027195309287,-1.2349818567339161,1.665027386277873,-1.0500994255839482,-1.1642776477061012,-0.6264075164286899,2.456406824944964,0.07785883467789716,29031.25
-0.9023457165144926,1.660969906537459,-1.1191752473213412,1.3810171355266774,0.9502432353523981,-1.141005103912168,-0.020213536197862498,-1.6609699065374555,0.9522907789840104,-0.22260593790445388,-1.139158496704816,-1.3917610787671955,2.122442554249507,69919.28
0.5879646291118369,-0.6067555203820832,-0.2000709336366383,-1.315874817813155,0.9502432353523981,-1.6207630365614385,-1.2349818567339161,0.6067555203820867,0.9522907789840104,-1.35242031558838,-1.2116142786099589,0.28080863101619424,2.062366028251568,90063.35
-0.4055756013057161,0.14915295525776417,0.5776327164042638,1.3810171355266774,0.9502432353523981,0.9908377632032195,1.1945547843381912,-0.14915295525776068,-1.0500994255839482,0.6178653357673409,0.5431255433177657,0.2619450628607422,-0.48592130799853095,77264.84
-1.3991158317232693,1.5097882114094896,-0.2000709336366383,1.3810171355266774,-1.052362135079183,-0.8278708628107793,1.1945547843381912,-1.5097882114094858,0.9522907789840104,0.175528504217464,-1.0392864269028077,-1.1276711245908708,-0.32573604007393053,9583.19
0.09119451390306038,-1.2114823008939613,-0.7656735882118402,-1.315874817813155,-1.052362135079183,1.1526555575255641,-1.2349818567339161,1.2114823008939646,-1.0500994255839482,-0.050747960542254125,1.8667527115652434,0.10474866156531086,-1.6196282426233282,40304.19
0.09119451390306038,-0.6067555203820832,0.22413105729476276,-0.4169108333665442,0.9502432353523981,-0.01886275966198552,-0.020213536197862498,0.6067555203820867,-1.0500994255839482,-0.4484162565219745,0.2546537229587928,0.6392164259697777,0.07785883467789716,30937.22
0.5879646291118369,-1.3626639960219307,-0.5535725927461393,-1.315874817813155,0.9502432353523981,0.7013748764651122,1.1945547843381912,1.362663996021934,0.9522907789840104,-0.3071772351993632,1.4799220851786798,0.40656575205253953,-0.4991774591537944,41682.58
-0.9023457165144926,-1.5138456911499003,1.4967370300889666,0.48205315108006663,0.9502432353523981,1.6910662310739952,-0.020213536197862498,1.5138456911499036,0.9522907789840104,0.08164732313153325,2.7850912199290794,2.7707996275358266,2.122442554249507,14281.89
-1.3991158317232693,-1.5138456911499003,0.01203006182906223,0.48205315108006663,0.9502432353523981,1.7563732912085148,-1.2349818567339161,1.5138456911499036,0.9522907789840104,0.1099972332105271,2.8637458734485888,1.1202374139337974,-0.38744411323898026,54493.53
-0.9023457165144926,0.14915295525776417,-0.6242729245680396,-1.315874817813155,0.9502432353523981,-0.045121904839017686,-1.2349818567339161,-0.14915295525776068,0.9522907789840104,-0.16163532641031325,-0.15558156746071578,-0.48630980730551093,-0.23600717548390576,73436.22
-1.3991158317232693,0.4515163455137032,0.8604340436918649,0.48205315108006663,-1.052362135079183,-0.6601265654194431,-1.2349818567339161,-0.4515163455136996,0.9522907789840104,-0.5099846584426879,-0.6655976532213999,0.1424757978762147,-0.32573604007393053,71681.54
1.58150485952939,-0.002028739870205314,-0.05867026999283805,1.3810171355266774,0.9502432353523981,-0.20327751305440278,1.1945547843381912,0.002028739870208805,-1.0500994255839482,-0.34860067647191406,-0.19262953718180645,-0.027296315522851333,-1.2207387173533923,54616.5
0.09119451390306038,-1.2114823008939613,-0.5535725927461393,-1.315874817813155,0.9502432353523981,1.0760846757686926,1.1945547843381912,1.2114823008939646,-1.0500994255839482,-0.08675747838007516,1.7819097609115868,0.3216796953530063,0.07785883467789716,54051.23
-1.3991158317232693,-0.6067555203820832,1.4967370300889666,1.3810171355266774,0.9502432353523981,0.7323821556798743,-1.2349818567339161,0.6067555203820867,0.9522907789840104,-0.02446448960142558,0.9422910226033415,1.7144398108305277,0.47660365932963433,70699.19
0.5879646291118369,-0.4555738252541138,-1.684777901896543,-0.4169108333665442,0.9502432353523981,1.475378487802904,-1.2349818567339161,0.4555738252541172,0.9522907789840104,0.4876148047338226,1.4718877064190288,-1.008201859606343,-0.9671453726489531,9552.89
-0.4055756013057161,-1.0603006057659918,0.8604340436918649,-1.315874817813155,0.9502432353523981,0.7553487991519112,-1.2349818567339161,1.0603006057659952,-1.0500994255839482,-0.18844248540082856,1.310721496858234,1.6201219700532694,-2.1422224185336938,60309.09
-0.4055756013057161,1.2074248211535505,-1.4726769064308425,-0.4169108333665442,-1.052362135079183,0.7666126207742634,-1.2349818567339161,-1.207424821153547,-1.0500994255839482,2.0391840404863144,-0.42252207644017875,-1.3225946621972058,-2.1422224185336938,9660.59
0.09119451390306038,0.9050614308976117,1.7088380255546678,0.48205315108006663,0.9502432353523981,-0.14070842802193195,1.1945547843381912,-0.905061430897608,-1.0500994255839482,0.3336791771884714,-0.5832252350777245,0.038726173021229875,-1.6196282426233282,15310.14
-0.4055756013057161,-0.1532104349981748,0.0827303936509625,1.3810171355266774,-1.052362135079183,1.0986007663758355,-1.2349818567339161,0.15321043499817827,-1.0500994255839482,0.4557761018087824,0.880484855381346,0.18020293418711808,-0.48592130799853095,54845.68
-1.3991158317232693,0.4515163455137032,0.4362320527604633,-1.315874817813155,0.9502432353523981,1.76083260930721,1.1945547843381912,-0.4515163455136996,0.9522907789840104,1.5919006436071579,0.7339670836810391,-0.08388701998920675,-0.32573604007393053,77048.81
-1.3991158317232693,1.5097882114094896,-0.9070742518556405,0.48205315108006663,0.9502432353523981,-1.6106198207825408,-0.020213536197862498,-1.5097882114094858,0.9522907789840104,-1.2969065477448594,-1.227832191955499,-1.284867525886302,0.3338715005351011,36792.44
1.58150485952939,-0.4555738252541138,-0.05867026999283805,0.48205315108006663,-1.052362135079183,-1.4713296697049005,-0.020213536197862498,0.4555738252541172,-1.0500994255839482,-1.2628300123148746,-1.0833653128659786,0.2933843431198285,-1.2207387173533923,41016.77
-0.4055756013057161,-0.002028739870205314,-1.4726769064308425,1.3810171355266774,0.9502432353523981,-0.765555935804659,1.1945547843381912,0.002028739870208805,-1.0500994255839482,-0.745240517151891,-0.5989483740593601,-0.9704747232954394,0.5993057439214935,25236.24
-0.9023457165144926,-0.7579372155100528,-1.401976574608942,-1.315874817813155,0.9502432353523981,-1.6113245316737854,1.1945547843381912,0.7579372155100562,0.9522907789840104,-1.3480910395624432,-1.2011872845629892,-0.687521200963663,1.1026041036699394,14856.2
1.58150485952939,-0.3043921301261443,1.213935702801366,0.48205315108006663,-1.052362135079183,1.033293706241316,1.1945547843381912,0.30439213012614774,-1.0500994255839482,0.3135034159569487,0.9593387543702337,1.1485327661669753,-1.021296133371345,37623.96
-0.4055756013057161,-0.3043921301261443,-0.9070742518556405,-1.315874817813155,-1.052362135079183,-0.6364898689688459,-1.2349818567339161,0.30439213012614774,-1.0500994255839482,-0.73351080245487,-0.4081802985060254,-0.4548705270464244,-2.1422224185336938,75862.6
-0.4055756013057161,0.14915295525776417,-1.048474915499441,0.48205315108006663,0.9502432353523981,-0.12172744450857345,1.1945547843381912,-0.14915295525776068,-1.0500994255839482,-0.21927663305668435,-0.20724847780800096,-0.7503997614818355,-2.1422224185336938,64477.34
1.58150485952939,1.0562431260255811,0.01203006182906223,0.48205315108006663,0.9502432353523981,1.7575054496895306,1.1945547843381912,-1.0562431260255776,-1.0500994255839482,2.9032549133711343,0.07571570801193726,-0.7503997614818355,-1.2207387173533923,44500.57
-1.3991158317232693,-0.1532104349981748,0.931134375513765,0.48205315108006663,0.9502432353523981,-1.3941927087075208,1.1945547843381912,0.15321043499817827,0.9522907789840104,-1.1992402062940668,-1.0409716651186725,0.7838371151615743,0.47660365932963433,96651.49
-0.4055756013057161,0.14915295525776417,-1.5433772382527424,1.3810171355266774,-1.052362135079183,-0.3336836858473368,-1.2349818567339161,-0.14915295525776068,-1.0500994255839482,-0.37876163577738536,-0.3502032062262852,-1.0585047080208811,0.2337897666176811,74824.66
-1.3991158317232693,1.3586065162815202,0.294831389116663,0.48205315108006663,0.9502432353523981,-0.541515635576685,-1.2349818567339161,-1.3586065162815164,0.9522907789840104,0.41673235617812215,-0.9169842149027223,-0.8950204506736325,-0.32573604007393053,10876.84
